"feature","id","fc","pval","qval"
"gene","Taldo1",1.79576249784054,0.833685784962008,0.981468717704131
"gene","Macrod1",0.789016076926845,0.833795519842249,0.981468717704131
"gene","Mterf2",2.74478267144717,0.833840956037327,0.981468717704131
"gene","Slc35e2b",0.294180476600289,0.833913324402848,0.981468717704131
"gene","Gabpb1",0.101555400895091,0.833947754882365,0.981468717704131
"gene","Fech",1.54032233823515,0.834023217256608,0.981468717704131
"gene","Hsd3b5",0.124218745397471,0.834198286455727,0.981468717704131
"gene","Slc7a8",1.52601035172188,0.834283478671107,0.981468717704131
"gene","Lipe",0.376539363641364,0.834372176601118,0.981468717704131
"gene","Cdh1",3.03634737874124,0.834564888539535,0.981468717704131
"gene","Pecam1",2.82359977492462,0.834659953488155,0.981468717704131
"gene","Rbfa",0.558703985921086,0.834851858854034,0.981468717704131
"gene","Dlg1",0.679805109382941,0.835193705274466,0.981468717704131
"gene","Bivm",1.55492664436153,0.835248750696517,0.981468717704131
"gene","Abcg3l3",0.686364809722475,0.835358970261723,0.981468717704131
"gene","Slc7a2",0.109621574746318,0.835698876678306,0.981468717704131
"gene","Mphosph10",1.97097096683809,0.835787256343811,0.981468717704131
"gene","Commd4",3.33822840407484,0.835826451312,0.981468717704131
"gene","Per1",0.121232803139005,0.835863762818709,0.981468717704131
"gene","Tmem268",2.19085577986433,0.835929398622216,0.981468717704131
"gene","Nme6",3.08715714323883,0.83607858268396,0.981468717704131
"gene","Nr1h2",0.683477008443869,0.836105272644266,0.981468717704131
"gene","Gem",0.692723592073512,0.836132656471484,0.981468717704131
"gene","G3bp2",0.714213182500021,0.8361798893676,0.981468717704131
"gene","Cdh13",0.708982433045126,0.836274128587249,0.981468717704131
"gene","Polr3d",2.18552362950768,0.836478873937574,0.981468717704131
"gene","Snx4",1.34338067100252,0.836607162684359,0.981468717704131
"gene","Rpap2",0.668020924486716,0.836716993438754,0.981468717704131
"gene","Sipa1l3",0.197691168577793,0.836765961611852,0.981468717704131
"gene","Ust5r",0.245805663112209,0.83697679635746,0.981468717704131
"gene","Metap1",1.64327981662306,0.837030096822789,0.981468717704131
"gene","Mrps27",1.55618387039913,0.837137047427893,0.981468717704131
"gene","Nfatc3",0.572312551281474,0.837194112240996,0.981468717704131
"gene","Fen1",0.568723284843151,0.837238426010115,0.981468717704131
"gene","Card6",0.416502173032249,0.837594996177509,0.981468717704131
"gene","Lyrm1",1.8128431294862,0.837786927109416,0.981468717704131
"gene","Dclre1a",0.645669996321175,0.837896175130266,0.981468717704131
"gene","Dnajb3",0.531279693221776,0.83798879368447,0.981468717704131
"gene","Coq9",0.639866087549141,0.838067502654397,0.981468717704131
"gene","Tgif1",3.26586036842397,0.83850702371191,0.981468717704131
"gene","Pygl",0.796908240223874,0.838550633141414,0.981468717704131
"gene","Fam213b",0.56896200752167,0.838581178152299,0.981468717704131
"gene","Wrap53",1.32044518520209,0.838692929783963,0.981468717704131
"gene","Inpp5d",1.55744616424466,0.838906891343985,0.981468717704131
"gene","Hspa9",0.712980794028929,0.838923941287281,0.981468717704131
"gene","Lig1",3.75596961230322,0.838976262064743,0.981468717704131
"gene","Sirt4",3.02219291263258,0.839017255639533,0.981468717704131
"gene","Tor1aip1",0.580529681853769,0.839064275591017,0.981468717704131
"gene","Dnttip1",0.586330776307447,0.839259293749146,0.981468717704131
"gene","Gla",1.41983137436333,0.839319929794763,0.981468717704131
"gene","Slc25a28",0.646866004301879,0.839336006581029,0.981468717704131
"gene","Ier2",9.09316761524348,0.839353366626107,0.981468717704131
"gene","Cyp27a1",3.36541843419432,0.839375214566158,0.981468717704131
"gene","Uqcr10",4.92079654739491,0.839411819029014,0.981468717704131
"gene","Sgf29",1.65396253277684,0.839459617411062,0.981468717704131
"gene","Hao2",1.33155447996254,0.839462513022288,0.981468717704131
"gene","Mapk8ip1",0.708580369319234,0.839470477730652,0.981468717704131
"gene","Zfp189",0.0391263890667969,0.839671219163892,0.981468717704131
"gene","Lst1",0.0983558238997951,0.839707028021071,0.981468717704131
"gene","Tmem11",2.52072004953239,0.839786494215996,0.981468717704131
"gene","Rasgrp2",0.529784133574963,0.839973193243091,0.981468717704131
"gene","Ehmt1",0.599418002458028,0.8400313174519,0.981468717704131
"gene","Fez2",1.77675920053342,0.840205182357973,0.981468717704131
"gene","Enpp4",0.554871873394854,0.84021450471871,0.981468717704131
"gene","Sgcb",2.24145988776913,0.840370453781476,0.981468717704131
"gene","Hdac8",0.623898211248068,0.840422765225852,0.981468717704131
"gene","Akap7",1.52035541094744,0.840625194345527,0.981468717704131
"gene","Selenop",3.59880300930596,0.840887636021285,0.981468717704131
"gene","Actg1",0.555865043399786,0.840946546510632,0.981468717704131
"gene","Cbr4",1.61789256288611,0.840970546064528,0.981468717704131
"gene","Pigy",2.76297206376856,0.841225103660293,0.981468717704131
"gene","Kank1",0.334326412684998,0.841420936665849,0.981468717704131
"gene","Pspc1",3.17619465739313,0.841454873830883,0.981468717704131
"gene","Srsf7",1.69376525599228,0.841515427146806,0.981468717704131
"gene","Ptges3",1.90455281709749,0.841538630273297,0.981468717704131
"gene","Supt16h",0.606287485129401,0.841645295486483,0.981468717704131
"gene","Amotl2",0.446924383826874,0.841810450874752,0.981468717704131
"gene","Rps6ka1",1.35104921510691,0.841946593773116,0.981468717704131
"gene","Slc29a2",2.37193725777443,0.84214953637997,0.981468717704131
"gene","Slc16a11",3.43413202169432,0.842186152287554,0.981468717704131
"gene","Epb41l4b",2.23138049523402,0.842485441328792,0.981468717704131
"gene","Bak1",0.664951205379197,0.842594062213085,0.981468717704131
"gene","Cnksr3",2.19299789060392,0.842643482512899,0.981468717704131
"gene","Ino80b",0.525403710119573,0.842698315324231,0.981468717704131
"gene","Gnl2",0.458980003993855,0.842802112283478,0.981468717704131
"gene","Mepce",0.613719635034489,0.842804577922077,0.981468717704131
"gene","Ssu72",1.7721960517533,0.84284833390975,0.981468717704131
"gene","Apoa2",0.122861046530263,0.842848535931419,0.981468717704131
"gene","Dmap1",1.55560825214553,0.84295175677393,0.981468717704131
"gene","Rhot2",1.28545010676149,0.842977419970164,0.981468717704131
"gene","Plbd1",1.72489318135866,0.842994554872071,0.981468717704131
"gene","B4galt5",4.38992598730397,0.843033384978123,0.981468717704131
"gene","Riok1",0.374307717469982,0.84310370657742,0.981468717704131
"gene","Cdk19",0.604662199434005,0.843114264768244,0.981468717704131
"gene","Kcnk6",0.3907165364033,0.843344014918366,0.981468717704131
"gene","LOC100125364",1.40171569799358,0.843394147914219,0.981468717704131
"gene","Vegfc",1.67069697433308,0.843487508757675,0.981468717704131
"gene","Stk25",0.750257374704698,0.843656287396705,0.981468717704131
"gene","Wdfy2",0.618544200187008,0.843707058823072,0.981468717704131
"gene","Dcaf4",1.69596955212059,0.843723229724169,0.981468717704131
"gene","Ddx6",0.364397472263415,0.843784678437826,0.981468717704131
"gene","Btbd1",1.25799884652588,0.843810531655347,0.981468717704131
"gene","Creld2",2.0158920146892,0.84385064934948,0.981468717704131
"gene","Ccr1",3.88042376441181,0.843889499207374,0.981468717704131
"gene","Sparcl1",14.078667500939,0.8438952145964,0.981468717704131
"gene","Mafg",0.502774874124314,0.844042792819911,0.981468717704131
"gene","Slc19a2",0.506171025601131,0.844067986912065,0.981468717704131
"gene","Socs6",1.44300967272025,0.844111475291634,0.981468717704131
"gene","Mlycd",1.7341998369601,0.844117172636996,0.981468717704131
"gene","Armcx1",1.95548372652192,0.844374077845062,0.981499286130202
"gene","Cry1",0.335462824578196,0.844421761917021,0.981499286130202
"gene","Trim39",0.796951301557614,0.844489098846407,0.981499286130202
"gene","RGD1309534",0.732692405090862,0.844576079932865,0.981499286130202
"gene","LOC306766",1.56900706770242,0.845036000372946,0.981753465637519
"gene","Maco1",1.19418679744196,0.845080194635736,0.981753465637519
"gene","Abcb1a",4.66313568040864,0.845119346948793,0.981753465637519
"gene","Slc13a3",13.80689809957,0.845709031999929,0.982115793442758
"gene","Sgms1",1.38976010512427,0.845724291291566,0.982115793442758
"gene","Pck2",0.507946201768494,0.845755914683763,0.982115793442758
"gene","Dpf2",0.630752962529154,0.846084548586378,0.982371709112255
"gene","Dock9",0.580693317796384,0.846370673081607,0.982392996852424
"gene","Gpbp1",0.766835513723341,0.84639342428203,0.982392996852424
"gene","Poldip2",0.678889872296787,0.846539115834875,0.982392996852424
"gene","Slc39a8",0.846450877558189,0.846706109508406,0.982392996852424
"gene","Mdm4",0.48239446985098,0.846728411202956,0.982392996852424
"gene","Dip2a",0.276241404478499,0.847037721545775,0.982392996852424
"gene","Sept9",1.43672513168532,0.847253849500054,0.982392996852424
"gene","Zbtb43",2.08821547450544,0.84730721883067,0.982392996852424
"gene","Tmem171",0.848531336689955,0.847389164793906,0.982392996852424
"gene","Mcc",0.180975103432352,0.847487507546543,0.982392996852424
"gene","Eri1",1.19481286863702,0.847923693782147,0.982392996852424
"gene","Caskin2",0.479046479129143,0.847933168926057,0.982392996852424
"gene","Pign",0.558085051471652,0.848173584398769,0.982392996852424
"gene","Trhde",0.641201802195305,0.848192356436456,0.982392996852424
"gene","Hemk1",2.73118474309262,0.848221476823329,0.982392996852424
"gene","Gstcd",0.510969773939449,0.848330391490568,0.982392996852424
"gene","Maf1",0.602965490543106,0.848455452791264,0.982392996852424
"gene","Pafah1b1",0.809071661159492,0.848667417710387,0.982392996852424
"gene","Alg1",0.634548268873372,0.848758402233215,0.982392996852424
"gene","Ubl7",0.660431747448871,0.848787710476613,0.982392996852424
"gene","Traf3ip2",0.520509781458673,0.848949596642825,0.982392996852424
"gene","Ncbp2",1.54392322182702,0.849168510869793,0.982392996852424
"gene","Lyve1",1.80746195456365,0.849187666452162,0.982392996852424
"gene","Fxyd1",0.529031216256114,0.849576353725531,0.982392996852424
"gene","RT1-CE5",0.113127069272842,0.849694901734503,0.982392996852424
"gene","Ext1",1.15652925200714,0.849792165677907,0.982392996852424
"gene","Sec14l4",0.0833980573229209,0.849995206417151,0.982392996852424
"gene","LOC100363423",3.18988413444985,0.849996095526567,0.982392996852424
"gene","Slc11a1",0.498865510586948,0.850074235358428,0.982392996852424
"gene","Cds1",3.16328732310086,0.850148630615502,0.982392996852424
"gene","Zfp524",1.83908673330052,0.850222982571012,0.982392996852424
"gene","Rmnd1",0.510402337923155,0.850390285459216,0.982392996852424
"gene","Ifi35",1.63392908093565,0.850648098295478,0.982392996852424
"gene","Cyth1",1.54756861278319,0.850721765280652,0.982392996852424
"gene","Pask",3.17144664917783,0.850839264015649,0.982392996852424
"gene","Nrdc",1.35541859811992,0.850978642084874,0.982392996852424
"gene","Mllt11",1.75787139156396,0.851046189023305,0.982392996852424
"gene","Sap30bp",0.618439172242758,0.851052269585313,0.982392996852424
"gene","B3galt6",0.910813408638533,0.851171316281722,0.982392996852424
"gene","Rad51ap1",1.79293037134141,0.851455338039054,0.982392996852424
"gene","Ebp",0.581339190591805,0.851463320138154,0.982392996852424
"gene","Hexb",0.291735658935336,0.851469191293172,0.982392996852424
"gene","Rtfdc1",1.38513562215598,0.851481870425461,0.982392996852424
"gene","Flot2",1.04208384536069,0.851499094356001,0.982392996852424
"gene","Mrpl58",1.43829138784363,0.851524106438519,0.982392996852424
"gene","Usp54",2.15350942323855,0.851559256666791,0.982392996852424
"gene","Polr3b",0.472100801375753,0.851731421917633,0.982392996852424
"gene","Mpc1",2.34327750766406,0.851917655330287,0.982392996852424
"gene","Fbxo21",0.753090489234946,0.851918827703153,0.982392996852424
"gene","Tmem69",2.17999846981614,0.851993810255835,0.982392996852424
"gene","Ndufa10l1",0.802691661285076,0.852056321784724,0.982392996852424
"gene","Rnls",1.51300761734129,0.85213360923512,0.982392996852424
"gene","Btbd6",0.65311335635846,0.852211198319071,0.982392996852424
"gene","Ncald",0.0762333641579882,0.852367754807083,0.982392996852424
"gene","Smad3",4.02174500821606,0.852450046847418,0.982392996852424
"gene","Ctu2",1.50576822926653,0.852487942974053,0.982392996852424
"gene","Mrps18b",1.5853516415813,0.852516504832776,0.982392996852424
"gene","Unc119",1.67967868722148,0.852623254179757,0.982392996852424
"gene","Rasa2",0.457005425206928,0.852799916739783,0.982392996852424
"gene","Rbm3",1.93659854684975,0.853054302125941,0.982392996852424
"gene","Hmgcl",1.67843462976392,0.853066630647202,0.982392996852424
"gene","Ntpcr",1.5413283005077,0.853096623732954,0.982392996852424
"gene","Pcbd1",1.89510244493009,0.853245132345714,0.982392996852424
"gene","Prkcz",0.731530790009855,0.853362858451348,0.982392996852424
"gene","Ogfod1",0.60950058119134,0.853525960994375,0.982392996852424
"gene","Capn7",0.685571157298799,0.853675829420936,0.982392996852424
"gene","Ndufa7",3.40993712040469,0.853942313322309,0.982392996852424
"gene","Ssrp1",1.4704673393462,0.854032875066868,0.982392996852424
"gene","Naa40",2.23786706192052,0.854235597331829,0.982392996852424
"gene","Smarca5",1.80565020313826,0.854240139449536,0.982392996852424
"gene","Xylt2",0.495445527710763,0.854466451070233,0.982392996852424
"gene","Tomm40l",0.48749817864286,0.854533164767411,0.982392996852424
"gene","Upf3a",0.678931579661872,0.85476245507266,0.982392996852424
"gene","Aup1",0.754586005984483,0.854764814770384,0.982392996852424
"gene","Eef1e1",2.66235182272496,0.854844111445738,0.982392996852424
"gene","Slc35a5",0.69149767532624,0.855006258343271,0.982392996852424
"gene","Rad17",1.52258316385611,0.85503535470124,0.982392996852424
"gene","Marcks",2.96050230529561,0.855072584850791,0.982392996852424
"gene","Hspb1",9.30842291731459,0.855163522318694,0.982392996852424
"gene","Rab38",0.750100836964429,0.855177375325345,0.982392996852424
"gene","Prlr",11.4612933060643,0.855294772718618,0.982392996852424
"gene","Sez6",0.500220351637784,0.855318877868791,0.982392996852424
"gene","Mgme1",0.683952832585175,0.855358772697856,0.982392996852424
"gene","Rras",1.74777875849595,0.855400389448763,0.982392996852424
"gene","Mavs",0.735790556767906,0.855488610808628,0.982392996852424
"gene","Lin54",0.542609502804111,0.855523066952166,0.982392996852424
"gene","Oaz2",1.28632397021465,0.855737023472856,0.982392996852424
"gene","Pak1",1.65358521621246,0.855776814888407,0.982392996852424
"gene","Tubb5",1.58175218882818,0.855811792938999,0.982392996852424
"gene","Smarce1",1.37630899736913,0.855845623483775,0.982392996852424
"gene","Chfr",0.718891899673654,0.856220614928428,0.98269913753326
"gene","Ints7",0.613379982207544,0.856653457144895,0.983036588136721
"gene","Zdhhc2",0.393041124610497,0.856810790060812,0.983036588136721
"gene","Ncf2",3.09545272860134,0.856839604645891,0.983036588136721
"gene","Mier2",0.40310081989152,0.857043425770524,0.983058323020836
"gene","Ywhaq",0.415248931649576,0.857075201293758,0.983058323020836
"gene","Smc6",1.31930494834426,0.857587626917404,0.983475024628091
"gene","Tor3a",0.371717836584609,0.857775030986871,0.983475024628091
"gene","Nfil3",4.1534925597332,0.857971795648772,0.983475024628091
"gene","Rce1",1.751723329012,0.858009846877051,0.983475024628091
"gene","Cutc",1.88167603794233,0.858058683253803,0.983475024628091
"gene","Omd",2.91972870945638,0.858088732231981,0.983475024628091
"gene","Mal2",1.36539818473052,0.858203855784344,0.983482761869292
"gene","Wdr31",1.53521823709432,0.858771478496809,0.983823909308881
"gene","Gtf3c1",0.649216172235974,0.859029324424652,0.983823909308881
"gene","Lbr",0.370679941890121,0.85912571065354,0.983823909308881
"gene","Trappc3",1.65394587714568,0.859141397632531,0.983823909308881
"gene","Ttc12",0.437318536389423,0.859274030623947,0.983823909308881
"gene","M6pr",1.56763487232195,0.859278971646558,0.983823909308881
"gene","Gatc",1.49144929473251,0.859459009805893,0.983823909308881
"gene","Rnpc3",0.647699467967801,0.859526093018011,0.983823909308881
"gene","Nif3l1",1.14722390956488,0.859530258056153,0.983823909308881
"gene","Sh3bp5",0.548720538876176,0.859634048565484,0.983823909308881
"gene","Nr2c1",0.777163909831276,0.859769085820495,0.983823909308881
"gene","Cdkl2",2.55703781495387,0.859920060368703,0.983823909308881
"gene","Tssc4",1.72840698862744,0.860014225049897,0.983823909308881
"gene","Trappc6a",3.29146437340365,0.860138907511107,0.983823909308881
"gene","Pigh",0.472025286110972,0.860291814027316,0.983823909308881
"gene","Copg1",0.543185116731615,0.860330513857099,0.983823909308881
"gene","Nudt1",0.217313611878034,0.860391155783683,0.983823909308881
"gene","Prdx6",1.08888123221867,0.86061182902477,0.983823909308881
"gene","Zfp445",0.61076815313096,0.860681531196637,0.983823909308881
"gene","Narf",1.94228750605604,0.860744361958901,0.983823909308881
"gene","Adam19",0.723905267063202,0.860842965907127,0.983823909308881
"gene","Rprm",1.74255450345366,0.860889746131117,0.983823909308881
