"feature","id","fc","pval","qval"
"gene","Ints7",1.24078065979156,0.879714488571626,0.974905478824362
"gene","Gsta1",1.404500905875,0.879848399184383,0.974969209968037
"gene","Dio1",1.48479802828318,0.88010654711804,0.975059138281544
"gene","Lmbrd2",0.449899309812011,0.880165164118304,0.975059138281544
"gene","Drap1",1.41774139050583,0.880229684560963,0.975059138281544
"gene","Tfeb",0.187365540065529,0.880309778109256,0.975059138281544
"gene","Ehd1",1.28541815263685,0.880360957963428,0.975059138281544
"gene","Dcaf10",1.13943499232869,0.880388009660681,0.975059138281544
"gene","Nol12",1.97546761942195,0.880492912888812,0.975090693515069
"gene","Stab2",1.79638317811613,0.88074066247979,0.975142842060469
"gene","Sult1e1",0.440991475772555,0.880965035507814,0.975142842060469
"gene","Zbtb25",0.793088825632467,0.881033349401478,0.975142842060469
"gene","Tesk1",1.08363822645987,0.881047526821382,0.975142842060469
"gene","Epha2",1.29933941989012,0.88105946539544,0.975142842060469
"gene","Orai3",0.804630610318002,0.881094080390524,0.975142842060469
"gene","Cog8",1.07718519367247,0.881603252222616,0.975558368159278
"gene","Prmt5",1.31592939118958,0.88193466950989,0.975671750485852
"gene","Xpot",0.899175449105004,0.882340893499516,0.975898950178885
"gene","Hirip3",1.26772523221043,0.882369883799387,0.975898950178885
"gene","Akap5",0.640916470897145,0.883094679301477,0.97647120122801
"gene","Cpsf2",0.741393928255394,0.88326379624214,0.976540373603861
"gene","Zc2hc1a",0.696525946942184,0.88374111057612,0.976540373603861
"gene","Pdcd4",1.17299355906372,0.883760424673352,0.976540373603861
"gene","Ing4",1.2565902033696,0.883859720703896,0.976540373603861
"gene","Tspo",1.41220210211255,0.883885261248198,0.976540373603861
"gene","Yod1",0.632492277197029,0.884004785976472,0.976540373603861
"gene","Stab2",1.56974760292765,0.884077546297929,0.976540373603861
"gene","Kdm8",1.20396072319571,0.884127961198172,0.976540373603861
"gene","Gca",1.1779424588822,0.884174239998355,0.976540373603861
"gene","Nat10",1.28790245831376,0.884382242443218,0.976668191911237
"gene","Setd6",1.15961044315306,0.884519574791801,0.976668191911237
"gene","Gabpa",0.795006551450611,0.884784190599649,0.976791336295711
"gene","Nipsnap1",1.05510857664809,0.88490657969795,0.976810050096651
"gene","Smpd4",0.815235363432197,0.885458909138824,0.976810050096651
"gene","Qrsl1",1.31106609992369,0.885489713691847,0.976810050096651
"gene","Hnrnpm",1.12599591849467,0.885500033504542,0.976810050096651
"gene","Cyp26a1",0.522985129673774,0.88552517164665,0.976810050096651
"gene","Opn3",2.40420630049678,0.885620864987169,0.976810050096651
"gene","Vav2",0.786452892201592,0.885893190715858,0.976810050096651
"gene","Baiap2l1",1.48087156555868,0.885965026496222,0.976810050096651
"gene","Reps1",0.511701165111035,0.886189079863317,0.976810050096651
"gene","Cnnm4",1.13016677117092,0.886239101672781,0.976810050096651
"gene","Cbln3",0.216544143309374,0.886276851469326,0.976810050096651
"gene","Slc25a39",1.2166193637119,0.886393853782012,0.976810050096651
"gene","Phf3",0.765601835827921,0.886439954349769,0.976810050096651
"gene","Slamf9",2.63970451059732,0.88647064852916,0.976810050096651
"gene","Lipe",2.98644818264812,0.8865111882203,0.976810050096651
"gene","Polg2",2.04928897239848,0.886702704576578,0.976810050096651
"gene","Foxa1",0.609980284501147,0.886858275542407,0.976810050096651
"gene","Lurap1l",0.831801772641141,0.887029070962952,0.976810050096651
"gene","Ckap4",1.88741061559588,0.88751345309231,0.976810050096651
"gene","Prim2",2.62365650009681,0.887538306268828,0.976810050096651
"gene","Snx16",0.757618807012995,0.88772412723605,0.976810050096651
"gene","Rpap2",0.88316670191384,0.887947922819204,0.976810050096651
"gene","Eps8l2",0.677197277060929,0.888175353410261,0.976810050096651
"gene","RGD1564614",0.94620500530648,0.888327400886292,0.976810050096651
"gene","Ptprh",0.675160819937169,0.888340068625647,0.976810050096651
"gene","Hnf4g",2.24416827903245,0.888412630191767,0.976810050096651
"gene","Dclre1c",1.37027232060502,0.888420346082865,0.976810050096651
"gene","Rbks",1.50469500743268,0.888467159297544,0.976810050096651
"gene","Ubiad1",1.22600923231057,0.888497454269695,0.976810050096651
"gene","Dlgap4",0.869107809772127,0.888510737005742,0.976810050096651
"gene","Sestd1",0.806685512115284,0.888618715895825,0.976810050096651
"gene","Sdha",1.15929717572779,0.888737458215925,0.976810050096651
"gene","Slc45a3",0.710145991329421,0.888748575767488,0.976810050096651
"gene","Ewsr1",0.872044872961867,0.888779242710736,0.976810050096651
"gene","Rap1gap",0.756887211475,0.888864320543128,0.976810050096651
"gene","Rbm43",0.416770586067644,0.888885913234435,0.976810050096651
"gene","Entpd7",1.55779323322474,0.888947013969854,0.976810050096651
"gene","Fam162a",0.74365454159042,0.888949746824306,0.976810050096651
"gene","Aak1",0.793642496532577,0.889087603252188,0.976810050096651
"gene","Sqstm1",1.15011442553173,0.889439076699856,0.976810050096651
"gene","Prkcz",0.866789320863172,0.889557093163006,0.976810050096651
"gene","Cttn",1.15624487002223,0.889620340695725,0.976810050096651
"gene","Usp4",1.05080083266942,0.890361768530522,0.976810050096651
"gene","As3mt",1.06490038627111,0.890538462169057,0.976810050096651
"gene","Plk3",0.865643925693508,0.890929498651132,0.976810050096651
"gene","Sdhaf3",1.39893719518163,0.891115286565681,0.976810050096651
"gene","Stradb",1.35376314281155,0.891218757058207,0.976810050096651
"gene","Clec4m",1.42406937421074,0.891225855273288,0.976810050096651
"gene","Cop1",0.855133292621744,0.891318850108562,0.976810050096651
"gene","Sec23a",1.16548769345304,0.891347796188904,0.976810050096651
"gene","Rhbdf2",0.871361208589997,0.891355888084743,0.976810050096651
"gene","Rab33b",1.17506908676464,0.891844676402663,0.976810050096651
"gene","Ssr1",1.20888291949925,0.892208486858491,0.976810050096651
"gene","Erlin1",1.33107331419962,0.892288276211083,0.976810050096651
"gene","Zfp57",1.0815276706491,0.892307244286043,0.976810050096651
"gene","Smurf2",0.864191197067936,0.892323848449365,0.976810050096651
"gene","Lsr",1.0235284346705,0.892511520680078,0.976810050096651
"gene","Gtf2ird1",0.365690895468055,0.892587164502695,0.976810050096651
"gene","Pfkfb1",0.570257107983425,0.892820728636703,0.976810050096651
"gene","Hbb-b1",1.70840992866002,0.892895084598791,0.976810050096651
"gene","Dusp10",0.705854808876372,0.892938631425733,0.976810050096651
"gene","Fcgr2b",0.840559686205939,0.892976685204828,0.976810050096651
"gene","Stam2",0.860277089530515,0.8933132230525,0.976810050096651
"gene","Ptp4a1",1.84490433006016,0.893399710880498,0.976810050096651
"gene","Cdk5rap2",0.376879478618593,0.893550107658897,0.976810050096651
"gene","Nfya",0.896700813190815,0.893683748591547,0.976810050096651
"gene","Pdgfa",1.25990777402063,0.893797311985112,0.976810050096651
"gene","Cxcl10",1.31546142303076,0.893911436088565,0.976810050096651
"gene","Slc27a1",1.23109417563048,0.893922247922076,0.976810050096651
"gene","Sccpdh",0.816051688637048,0.894106267487989,0.976810050096651
"gene","Dnajc25",1.14001083114034,0.894123332873685,0.976810050096651
"gene","Map4k5",1.07490153087606,0.89416877690383,0.976810050096651
"gene","Chi3l1",1.54955838895573,0.894234980078527,0.976810050096651
"gene","Amacr",0.745027473039684,0.894693161181293,0.976810050096651
"gene","B4galt7",0.865148043509781,0.894797442080193,0.976810050096651
"gene","Ctu1",0.703282632001761,0.894813770617185,0.976810050096651
"gene","Whamm",0.769410183643338,0.894848164904971,0.976810050096651
"gene","Tfe3",0.576148963440412,0.894865959779932,0.976810050096651
"gene","Rad51d",1.95941604709331,0.894953122037692,0.976810050096651
"gene","Arrdc1",1.22586069692625,0.895052249438946,0.976810050096651
"gene","Scarb2",1.11640664565295,0.895205726681513,0.976810050096651
"gene","Rarb",0.858535547646661,0.895377100224348,0.976810050096651
"gene","Zfp638",1.23578092328577,0.895542296733044,0.976810050096651
"gene","Nudt16",1.43386224779587,0.895730097894781,0.976810050096651
"gene","Setd4",0.871133593147699,0.895805194159844,0.976810050096651
"gene","Fcna",1.34904883133754,0.895947897573148,0.976810050096651
"gene","Cadm1",1.28326758827122,0.895949501135957,0.976810050096651
"gene","Slc35a1",0.8251355652616,0.896089526286578,0.976810050096651
"gene","Cwf19l1",1.41979196354999,0.896323520670656,0.976810050096651
"gene","Hmgcl",1.21858401782103,0.896432211493712,0.976810050096651
"gene","Thap1",1.54156883077356,0.896442778774258,0.976810050096651
"gene","Bicc1",0.685066766899375,0.896678356700384,0.976810050096651
"gene","Cebpb",0.54030890365463,0.896752397453189,0.976810050096651
"gene","Lrrcc1",2.76756386928839,0.896958173147434,0.976810050096651
"gene","Zmynd11",1.05664059668533,0.896964061147346,0.976810050096651
"gene","Irak2",1.49377219586,0.897112962672884,0.976810050096651
"gene","Lrrc29",0.804777023728639,0.897146411597134,0.976810050096651
"gene","LOC500959",1.76311120484545,0.897167782645679,0.976810050096651
"gene","Micu1",0.0335405786802518,0.897176926248858,0.976810050096651
"gene","Slc43a2",1.65599547483134,0.897411507159775,0.976810050096651
"gene","Coq9",0.860382250486193,0.897413116580578,0.976810050096651
"gene","Ogfod1",1.20862255358464,0.89748066794399,0.976810050096651
"gene","Nub1",1.21818224604282,0.897532435104922,0.976810050096651
"gene","Fdx1",1.31231100291375,0.89762588767166,0.976810050096651
"gene","Fyttd1",1.09735107220417,0.897777103884192,0.976810050096651
"gene","Nrp2",0.392455858751991,0.897779710498627,0.976810050096651
"gene","Sparcl1",2.42883333811805,0.897869303727554,0.976810050096651
"gene","Mrpl2",1.09576821399367,0.897941418022671,0.976810050096651
"gene","Rbp7",1.50302883252132,0.897944576601518,0.976810050096651
"gene","Otud5",0.92097721084841,0.898120877636565,0.976830007021051
"gene","Scmh1",1.2102089495287,0.89829485897951,0.976844100095738
"gene","Ube2k",1.06739899090818,0.898304640280815,0.976844100095738
"gene","Map3k14",0.632969407409604,0.898397990919812,0.976862368961121
"gene","Zkscan7",1.18535017654513,0.89857895165525,0.976884825100295
"gene","Banp",1.07393110101989,0.898648300435104,0.976884825100295
"gene","Fip1l1",1.32741921687732,0.898768119409387,0.976931854496013
"gene","Cavin3",0.784068898401028,0.898884972993657,0.976950420105051
"gene","Zfp532",3.73688909447379,0.898979228237697,0.976950420105051
"gene","Lonp2",0.792825173637934,0.899057748995928,0.976950420105051
"gene","Srgap2",0.667768495326074,0.899164229459937,0.976950420105051
"gene","Usp2",0.362970769893227,0.899244544671572,0.976950420105051
"gene","Flna",0.791291765235727,0.899368755817014,0.976977358288986
"gene","Prkaa1",0.81026382238275,0.899482374959204,0.976977358288986
"gene","Zbtb43",0.7870048441213,0.8994990190845,0.976977358288986
"gene","Swsap1",1.1384954243234,0.90010046567758,0.977464219429121
"gene","Sugp2",3.41574473016299,0.900468539878918,0.977713951053732
"gene","Ptrhd1",1.60822903797162,0.900871555429333,0.978051890321058
"gene","Cdk2ap2",1.12499338538539,0.901137542670847,0.978207866959644
"gene","Ctgf",0.491704375941318,0.901262040535403,0.978207866959644
"gene","Slc30a3",1.99315479789065,0.90127296185654,0.978207866959644
"gene","Fgd6",0.577189614068374,0.901325751503216,0.978207866959644
"gene","Ahcyl2",1.15650254719679,0.901438213725551,0.978207866959644
"gene","Dcaf17",0.794774968488648,0.901489122216899,0.978207866959644
"gene","Bcas3",1.21875308614789,0.901583430809459,0.978207866959644
"gene","Nrbp2",1.46516644858203,0.901657766055452,0.978207866959644
"gene","Plekha7",0.804976724570538,0.901907393841022,0.978316883442617
"gene","Mrpl44",0.845846927347509,0.902032617336249,0.978316883442617
"gene","Btg2",0.464054231928919,0.902243560651428,0.978316883442617
"gene","Mir3591",0.514735480331844,0.902265606240589,0.978316883442617
"gene","Abcg3",1.81066760855001,0.90289516004007,0.978833160926968
"gene","Ttc5",1.25533105235531,0.903494047153949,0.979127283664194
"gene","Fbxl3",0.974152044801058,0.903495616118487,0.979127283664194
"gene","Kti12",0.81815808253733,0.903512778575043,0.979127283664194
"gene","Txndc11",0.853145337748189,0.903827324020294,0.979127283664194
"gene","Dxo",1.3239973632605,0.903904712795049,0.979127283664194
"gene","Tgfbr2",0.810595573897615,0.903908279468889,0.979127283664194
"gene","Dsc2",0.538463106045225,0.904067601152438,0.979127283664194
"gene","Tsc22d3",0.320038060007586,0.904270639129584,0.979127283664194
"gene","Edrf1",0.852930953402542,0.904290405170246,0.979127283664194
"gene","Ugcg",0.854603362352943,0.904526785074024,0.979127283664194
"gene","Ralgds",1.16726524175262,0.904652238126245,0.979127283664194
"gene","Fam89a",0.672275937498668,0.904825882619381,0.979127283664194
"gene","Fgd1",3.23157366916006,0.90491395783499,0.979127283664194
"gene","RGD1305350",1.06002364641356,0.904977777667275,0.979127283664194
"gene","Casp12",2.16805863738125,0.905015715162333,0.979127283664194
"gene","Nlrp12",1.69782783009119,0.905047885886049,0.979127283664194
"gene","Iqcg",0.911678447847787,0.905062539863045,0.979127283664194
"gene","Btd",1.20818633584857,0.905269113349887,0.979127283664194
"gene","Ado",0.214605088465767,0.905305016811979,0.979127283664194
"gene","Ppp4r3a",1.11231242126481,0.905698172677954,0.979127283664194
"gene","Tnfrsf9",0.826404307562356,0.905788138959283,0.979127283664194
"gene","Trim5",0.834754421054216,0.905998735225586,0.979127283664194
"gene","Tbcd",0.850377651140909,0.906019728254999,0.979127283664194
"gene","Yipf1",1.20528293209495,0.906073281928222,0.979127283664194
"gene","Qprt",1.1750996267075,0.906083826710777,0.979127283664194
"gene","Tmed5",1.12287763661285,0.9062268016114,0.979127283664194
"gene","H1f0",1.40610365748375,0.906235588696638,0.979127283664194
"gene","Akna",0.810868850591089,0.906398401215655,0.979220284279798
"gene","Nfkb1",1.13661748201797,0.906684762115408,0.979286502934783
"gene","RT1-A1",1.77863142069004,0.906805031395254,0.979286502934783
"gene","L2hgdh",0.26491685367122,0.906849935215244,0.979286502934783
"gene","Mta2",1.08780239410606,0.906936130906468,0.979286502934783
"gene","Capn5",0.913788298772327,0.907026409264704,0.979286502934783
"gene","Bod1",1.57914808311859,0.907112627061664,0.979286502934783
"gene","Maob",0.926957688765025,0.907285727886699,0.979337218375659
"gene","Ttll12",0.862673476902945,0.907382489969059,0.979337218375659
"gene","Ybx1-ps3",0.841723838233786,0.90742757386363,0.979337218375659
"gene","Mapk1ip1",0.851994014570087,0.907741552219818,0.979510396404286
"gene","Map4k4",0.903167815262345,0.908013401443566,0.979558434502839
"gene","Ccl19",0.788068954308721,0.908095094008648,0.979558434502839
"gene","Patj",0.815251723525706,0.908168401156534,0.979558434502839
"gene","LOC291863",0.822144779294499,0.908169879993973,0.979558434502839
"gene","Mfsd9",0.712110029680887,0.90826533352694,0.979578593740473
"gene","Toe1",1.57860655029906,0.908509007696183,0.979625643402016
"gene","Oscp1",0.717967452827974,0.9086047329752,0.979625643402016
"gene","Atg5",1.16534284015556,0.908670086140787,0.979625643402016
"gene","Rhbdd2",0.43496995409703,0.908796444049571,0.979625643402016
"gene","Mrm3",0.693105217012568,0.908800611911127,0.979625643402016
"gene","Galt",1.24977410238297,0.908846328049249,0.979625643402016
"gene","Hadha",1.16206381180477,0.909075751484771,0.979741551094516
"gene","Noc4l",1.10538705732378,0.909107413722292,0.979741551094516
"gene","Mastl",1.26175364318483,0.909501503592482,0.979835262755902
"gene","RGD1304624",1.27675191728257,0.910347805484854,0.980664219634663
"gene","Rpp25l",1.1977442798229,0.91057524603453,0.980704056299777
"gene","Pigt",0.853539855756661,0.910581165364386,0.980704056299777
"gene","Fkbp4",1.19439833572018,0.910725019543894,0.980704056299777
"gene","Nr5a2",1.35904065320568,0.910769044056787,0.980704056299777
"gene","Spsb4",1.25451104660147,0.910889331815882,0.980750823768349
"gene","Rcan3",1.26864164490515,0.911135761117109,0.980871768050219
"gene","Pola2",1.11884513996745,0.911211976414215,0.980871768050219
"gene","Sil1",1.08722084508118,0.911277155701396,0.980871768050219
"gene","Slpi",2.64573043831451,0.911552967000665,0.980886028492747
"gene","Rab30",1.75336208222938,0.911815319958059,0.980948756030519
"gene","Tmed7",0.866372501276906,0.911877438175679,0.980948756030519
"gene","Habp4",1.16147103705363,0.911897369228826,0.980948756030519
"gene","Creb3l3",0.874868719908311,0.912006152236623,0.980948756030519
"gene","Cryz",0.818506120214289,0.912046734878652,0.980948756030519
"gene","Eml2",1.07203571706044,0.912354131840278,0.980948756030519
"gene","Gon7",1.6117249854603,0.912394579381821,0.980948756030519
"gene","Olfml2b",1.15616660756402,0.912540024882804,0.980948756030519
"gene","Rap2a",1.5165724911856,0.912555464709044,0.980948756030519
"gene","Khdrbs1",1.0860188749946,0.912588548009687,0.980948756030519
"gene","Ndufaf1",1.11356739977002,0.912648942199474,0.980948756030519
"gene","Btbd9",1.21532920465865,0.912841194096264,0.980948756030519
"gene","Tpr",0.800470123321777,0.913083209013251,0.981043599412149
